/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/Flr,Floor
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/Room,Room
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/Ctry,Country
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId,Organisation Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/AnyBIC,Any BIC
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/LEI,LEI
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId,Private Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth,Date And Place Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/BirthDt,Birth Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth,Province Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth,City Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth,Country Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/CtryOfRes,Country Of Residence
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/CtctDtls,Contact Details
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt,Tax Remittance
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Cdtr,Creditor
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Cdtr/TaxId,Tax Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Cdtr/RegnId,Registration Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Cdtr/TaxTp,Tax Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr,Debtor
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/TaxId,Tax Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/RegnId,Registration Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/TaxTp,Tax Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/Authstn,Authorisation
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/Authstn/Titl,Title
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/Authstn/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr,Ultimate Debtor
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/TaxId,Tax Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/RegnId,Registration Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/TaxTp,Tax Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn,Authorisation
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn/Titl,Title
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/AdmstnZone,Administration Zone
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/RefNb,Reference Number
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Mtd,Method
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/TtlTaxblBaseAmt,Total Taxable Base Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/TtlTaxblBaseAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/TtlTaxAmt,Total Tax Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/TtlTaxAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dt,Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/SeqNb,Sequence Number
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd,Record
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Ctgy,Category
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/CtgyDtls,Category Details
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/DbtrSts,Debtor Status
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/CertId,Certificate Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/FrmsCd,Forms Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd,Period
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Yr,Year
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,First Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Second Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Third Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Fourth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Fifth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Sixth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Seventh Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Eighth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Ninth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Tenth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Eleventh Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Twelfth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,First Quarter
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Second Quarter
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Third Quarter
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Fourth Quarter
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,First Half
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp,Second Half
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/FrToDt,From To Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/FrToDt/FrDt,From Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/FrToDt/ToDt,To Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt,Tax Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Rate,Rate
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TaxblBaseAmt,Taxable Base Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TaxblBaseAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TtlAmt,Total Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TtlAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls,Details
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd,Period
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Yr,Year
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,First Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Second Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Third Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Fourth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Fifth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Sixth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Seventh Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Eighth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Ninth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Tenth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Eleventh Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Twelfth Month
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,First Quarter
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Second Quarter
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Third Quarter
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Fourth Quarter
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,First Half
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp,Second Half
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/FrToDt,From To Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/FrToDt/FrDt,From Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/FrToDt/ToDt,To Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Amt,Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Amt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/AddtlInf,Additional Information
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt,Garnishment Remittance
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Tp/CdOrPrtry,Code Or Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Tp/CdOrPrtry/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Tp/CdOrPrtry/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Tp/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee,Garnishee
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr,Postal Address
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/Dept,Department
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/Flr,Floor
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/Room,Room
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/Ctry,Country
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId,Organisation Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/AnyBIC,Any BIC
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/LEI,LEI
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId,Private Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/DtAndPlcOfBirth,Date And Place Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/DtAndPlcOfBirth/BirthDt,Birth Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth,Province Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth,City Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth,Country Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/CtryOfRes,Country Of Residence
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/CtctDtls,Contact Details
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr,Garnishment Administrator
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr,Postal Address
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Dept,Department
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Flr,Floor
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Room,Room
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Ctry,Country
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId,Organisation Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/AnyBIC,Any BIC
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/LEI,LEI
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId,Private Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/DtAndPlcOfBirth,Date And Place Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/DtAndPlcOfBirth/BirthDt,Birth Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth,Province Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth,City Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth,Country Of Birth
